,id,score,label
6100,6100,9.055888e-06,0
6101,6101,0.00023172301,0
6102,6102,0.0016406096,0
6103,6103,0.0015091011,0
6104,6104,0.00028085933,0
6105,6105,7.04833e-05,0
6106,6106,5.205298e-05,0
6107,6107,0.0033191089,0
6108,6108,0.017947936,0
6109,6109,4.1797102e-05,0
6110,6110,0.00054650655,0
6111,6111,0.00011632867,0
6112,6112,0.0014740693,0
6113,6113,2.6687765e-06,0
6114,6114,0.00022507246,0
6115,6115,5.865668e-05,0
6116,6116,0.0006559596,0
6117,6117,2.568043e-09,0
6118,6118,0.0033191221,0
6119,6119,2.233735e-05,0
6120,6120,0.00018649735,0
6121,6121,0.009076168,0
6122,6122,3.5861725e-05,0
6123,6123,0.0008336127,0
6124,6124,5.5610515e-05,0
6125,6125,1.7357359e-05,0
6126,6126,4.459114e-05,0
6127,6127,1.0702526e-05,0
6128,6128,0.008224822,0
6129,6129,0.0016275198,0
6130,6130,0.0005921967,0
6131,6131,0.0072333133,0
6132,6132,5.6413646e-06,0
6133,6133,0.0015548383,0
6134,6134,0.0005331234,0
6135,6135,6.9657012e-06,0
6136,6136,0.00056483416,0
6137,6137,0.0017861055,0
6138,6138,1.0141678e-05,0
6139,6139,6.904443e-05,0
6140,6140,0.00013842332,0
6141,6141,0.019110328,0
6142,6142,0.00013523137,0
6143,6143,9.498664e-05,0
6144,6144,0.00041002326,0
6145,6145,1.6707896e-05,0
6146,6146,0.0040603695,0
6147,6147,2.7409735e-05,0
6148,6148,0.031993505,0
6149,6149,0.0047859387,0
6150,6150,0.0038869358,0
6151,6151,0.0005297186,0
6152,6152,0.00039950138,0
6153,6153,0.0065103257,0
6154,6154,4.8009166e-05,0
6155,6155,2.1100233e-09,0
6156,6156,0.008160916,0
6157,6157,0.00015952847,0
6158,6158,0.0022216113,0
6159,6159,0.0032193759,0
6160,6160,0.0010845271,0
6161,6161,0.006345321,0
6162,6162,0.0145863965,0
6163,6163,0.00019693194,0
6164,6164,0.0010015075,0
6165,6165,4.751197e-05,0
6166,6166,0.0030718432,0
6167,6167,1.2532594e-05,0
6168,6168,4.1845474e-06,0
6169,6169,4.042559e-05,0
6170,6170,0.00040664067,0
6171,6171,0.013136184,0
6172,6172,0.004066652,0
6173,6173,0.0003401564,0
6174,6174,0.0021983827,0
6175,6175,0.0023140719,0
6176,6176,4.7171645e-05,0
6177,6177,9.7255186e-05,0
6178,6178,5.597785e-06,0
6179,6179,0.030180605,0
6180,6180,1.4777263e-05,0
6181,6181,0.018556843,0
6182,6182,0.00015324484,0
6183,6183,9.725566e-05,0
6184,6184,2.3885706e-05,0
6185,6185,5.307762e-05,0
6186,6186,9.827342e-05,0
6187,6187,1.6257009e-05,0
6188,6188,1.0661618e-05,0
6189,6189,4.811641e-05,0
6190,6190,0.0012302161,0
6191,6191,5.964048e-06,0
6192,6192,2.87431e-06,0
6193,6193,0.0003853853,0
6194,6194,0.00059110345,0
6195,6195,2.1965881e-05,0
6196,6196,0.015209927,0
6197,6197,0.00025696174,0
6198,6198,0.027276918,0
6199,6199,0.0028832406,0
6200,6200,0.0040331953,0
6201,6201,0.0011663525,0
6202,6202,0.00014842025,0
6203,6203,0.0027960474,0
6204,6204,0.0045802426,0
6205,6205,1.2094869e-05,0
6206,6206,4.7120884e-06,0
6207,6207,0.00028788962,0
6208,6208,8.898802e-06,0
6209,6209,0.0073386845,0
6210,6210,0.008033643,0
6211,6211,0.002867383,0
6212,6212,0.0045599313,0
6213,6213,0.019952152,0
6214,6214,3.6953027e-06,0
6215,6215,2.68578e-05,0
6216,6216,0.00854639,0
6217,6217,7.948555e-05,0
6218,6218,0.007303942,0
6219,6219,0.016957331,0
6220,6220,0.0021381278,0
6221,6221,0.00013988404,0
6222,6222,0.0011052231,0
6223,6223,0.00014380133,0
6224,6224,0.0012307469,0
6225,6225,2.2640448e-05,0
6226,6226,0.004863348,0
6227,6227,0.0029687155,0
6228,6228,0.007522493,0
6229,6229,0.004727855,0
6230,6230,0.0005160075,0
6231,6231,5.692707e-09,0
6232,6232,0.000259409,0
6233,6233,0.00043859278,0
6234,6234,0.0032902993,0
6235,6235,3.5987057e-06,0
6236,6236,4.0154813e-09,0
6237,6237,0.016384454,0
6238,6238,0.00011243357,0
6239,6239,2.7912234e-05,0
6240,6240,2.8943975e-06,0
6241,6241,7.80953e-05,0
6242,6242,7.919883e-05,0
6243,6243,4.5325978e-05,0
6244,6244,1.4519994e-06,0
6245,6245,0.00812613,0
6246,6246,0.0014245292,0
6247,6247,0.0040216562,0
6248,6248,4.3677643e-05,0
6249,6249,0.0012908587,0
6250,6250,0.04206899,0
6251,6251,1.79564e-06,0
6252,6252,6.133707e-06,0
6253,6253,0.024972849,0
6254,6254,0.0055072894,0
6255,6255,0.0021925927,0
6256,6256,1.8250006e-05,0
6257,6257,0.0038987831,0
6258,6258,0.0001149324,0
6259,6259,0.0011117707,0
6260,6260,1.0027256e-05,0
6261,6261,2.7929584e-06,0
6262,6262,0.0005768433,0
6263,6263,0.0020155052,0
6264,6264,0.0011335248,0
6265,6265,0.0025248947,0
6266,6266,1.1642293e-05,0
6267,6267,0.0010274838,0
6268,6268,0.0005942671,0
6269,6269,0.0014128649,0
6270,6270,0.00066272693,0
6271,6271,0.0023317973,0
6272,6272,0.025212701,0
6273,6273,3.621658e-05,0
6274,6274,0.012286993,0
6275,6275,1.4530236e-06,0
6276,6276,2.4691713e-05,0
6277,6277,0.0024207474,0
6278,6278,0.005597938,0
6279,6279,5.1422045e-05,0
6280,6280,0.0041765347,0
6281,6281,0.00038473823,0
6282,6282,0.000333337,0
6283,6283,0.0047965376,0
6284,6284,5.620651e-06,0
6285,6285,2.922838e-05,0
6286,6286,0.0003939088,0
6287,6287,3.4588855e-05,0
6288,6288,0.0025398068,0
6289,6289,0.00045097587,0
6290,6290,0.005452542,0
6291,6291,0.019401714,0
6292,6292,6.34486e-05,0
6293,6293,0.00057269656,0
6294,6294,2.8469049e-05,0
6295,6295,4.2265492e-05,0
6296,6296,0.00026987863,0
6297,6297,0.0026520542,0
6298,6298,0.0005708618,0
6299,6299,0.00057663926,0
6300,6300,0.00043043072,0
6301,6301,8.8226945e-05,0
6302,6302,2.8118637e-05,0
6303,6303,0.0055708494,0
6304,6304,1.4965228e-05,0
6305,6305,8.173449e-05,0
6306,6306,0.0057225293,0
6307,6307,3.9980332e-05,0
6308,6308,0.021314738,0
6309,6309,2.7883021e-05,0
6310,6310,0.009942136,0
6311,6311,0.00016987788,0
6312,6312,0.003111774,0
6313,6313,2.8210357e-05,0
6314,6314,0.011637917,0
6315,6315,0.0004450975,0
6316,6316,0.00015665662,0
6317,6317,1.3106285e-05,0
6318,6318,0.0014315611,0
6319,6319,5.7992693e-05,0
6320,6320,1.1296396e-05,0
6321,6321,7.247972e-06,0
6322,6322,0.008719939,0
6323,6323,0.00017398676,0
6324,6324,0.0013691643,0
6325,6325,0.00083042216,0
6326,6326,0.0012020833,0
6327,6327,0.001989605,0
6328,6328,0.0058583524,0
6329,6329,9.902336e-05,0
6330,6330,0.002555871,0
6331,6331,0.00011077798,0
6332,6332,5.7329078e-05,0
6333,6333,3.61641e-05,0
6334,6334,0.0003082563,0
6335,6335,0.0017593631,0
6336,6336,1.2820687e-05,0
6337,6337,3.9278775e-06,0
6338,6338,2.684526e-05,0
6339,6339,9.079663e-06,0
6340,6340,0.008149506,0
6341,6341,0.0030170963,0
6342,6342,4.122688e-05,0
6343,6343,0.0065521924,0
6344,6344,7.622883e-05,0
6345,6345,0.0003148993,0
6346,6346,5.56415e-05,0
6347,6347,0.00043580923,0
6348,6348,5.726942e-05,0
6349,6349,0.0067577627,0
6350,6350,0.00015381152,0
6351,6351,4.5562756e-05,0
6352,6352,9.724589e-05,0
6353,6353,0.00050594605,0
6354,6354,2.1713196e-05,0
6355,6355,0.0014480202,0
6356,6356,0.00018629576,0
6357,6357,0.001696562,0
6358,6358,0.00014531487,0
6359,6359,0.00012790109,0
6360,6360,3.5906182e-09,0
6361,6361,1.1814147e-05,0
6362,6362,0.0064242394,0
6363,6363,1.0981214e-06,0
6364,6364,0.0005072223,0
6365,6365,0.00060677866,0
6366,6366,1.6486192e-05,0
6367,6367,1.0193802e-05,0
6368,6368,0.0014791888,0
6369,6369,0.001270708,0
6370,6370,0.00045543932,0
6371,6371,0.0021445025,0
6372,6372,2.8859797e-05,0
6373,6373,6.818145e-05,0
6374,6374,0.0002644929,0
6375,6375,3.1366522e-05,0
6376,6376,0.0017541809,0
6377,6377,0.0017392972,0
6378,6378,0.000105861145,0
6379,6379,0.00037560184,0
6380,6380,1.5311834e-07,0
6381,6381,1.48174095e-05,0
6382,6382,0.016704692,0
6383,6383,4.8416714e-05,0
6384,6384,3.4774819e-06,0
6385,6385,0.006131752,0
6386,6386,0.003865213,0
6387,6387,0.0012292714,0
6388,6388,3.9046754e-05,0
6389,6389,0.0007055791,0
6390,6390,2.9190309e-08,0
6391,6391,0.00012486057,0
6392,6392,0.000103476734,0
6393,6393,0.000402459,0
6394,6394,0.0004466351,0
6395,6395,0.001145284,0
6396,6396,0.004688166,0
6397,6397,0.0022669246,0
6398,6398,0.002288516,0
6399,6399,0.009721399,0
6400,6400,4.2664633e-05,0
6401,6401,7.3446613e-06,0
6402,6402,1.1141133e-05,0
6403,6403,0.00037986404,0
6404,6404,9.01914e-06,0
6405,6405,0.0045292918,0
6406,6406,0.0027520456,0
6407,6407,0.0006529005,0
6408,6408,0.00023660125,0
6409,6409,0.0025696126,0
6410,6410,0.0027658478,0
6411,6411,2.8221333e-05,0
6412,6412,0.00011660024,0
6413,6413,0.016061844,0
6414,6414,0.00084744045,0
6415,6415,0.005832019,0
6416,6416,0.005527242,0
6417,6417,0.000112733,0
6418,6418,5.066428e-05,0
6419,6419,2.3562852e-06,0
6420,6420,0.00017788644,0
6421,6421,0.0002025467,0
6422,6422,0.00016772513,0
6423,6423,0.0028192378,0
6424,6424,5.7952257e-05,0
6425,6425,0.00022562704,0
6426,6426,3.964068e-05,0
6427,6427,0.00580463,0
6428,6428,0.00058198243,0
6429,6429,4.3318163e-05,0
6430,6430,3.650454e-05,0
6431,6431,0.0027722004,0
6432,6432,0.0007173613,0
6433,6433,7.2305437e-07,0
6434,6434,0.0048126504,0
6435,6435,0.008090782,0
6436,6436,5.7342415e-05,0
6437,6437,0.0029589636,0
6438,6438,7.159851e-05,0
6439,6439,0.004012027,0
6440,6440,0.0003617776,0
6441,6441,0.00026950936,0
6442,6442,0.00079706154,0
6443,6443,0.0016977015,0
6444,6444,0.0001083769,0
6445,6445,0.00012895429,0
6446,6446,7.655367e-06,0
6447,6447,0.000517107,0
6448,6448,2.8757044e-05,0
6449,6449,0.0030017062,0
6450,6450,8.7697545e-06,0
6451,6451,0.0013854536,0
6452,6452,0.002555695,0
6453,6453,0.0037197578,0
6454,6454,0.0040835734,0
6455,6455,0.0008410023,0
6456,6456,1.3346496e-05,0
6457,6457,0.00014930776,0
6458,6458,0.0005310393,0
6459,6459,0.002890338,0
6460,6460,0.0001573648,0
6461,6461,2.2967999e-05,0
6462,6462,1.642917e-05,0
6463,6463,0.0067349374,1
6464,6464,0.0013273091,0
6465,6465,0.00041762664,0
6466,6466,0.0031593333,0
6467,6467,0.0077076713,0
6468,6468,0.0019323467,0
6469,6469,0.0018770164,0
6470,6470,0.0066402648,0
6471,6471,0.00028887024,0
6472,6472,0.0033281562,0
6473,6473,8.353286e-05,0
6474,6474,0.0004769729,0
6475,6475,0.00029699868,0
6476,6476,0.0019997125,0
6477,6477,1.7209407e-09,0
6478,6478,1.441522e-09,0
6479,6479,8.140213e-09,0
6480,6480,3.6959987e-05,0
6481,6481,4.5183304e-05,0
6482,6482,0.00097354857,0
6483,6483,0.025798123,0
6484,6484,0.0026141307,0
6485,6485,0.00012864519,0
6486,6486,2.4658088e-05,0
6487,6487,0.00046563096,0
6488,6488,2.3573013e-05,0
6489,6489,2.5557804e-06,0
6490,6490,2.79383e-05,0
6491,6491,1.3618664e-05,0
6492,6492,0.00045781542,0
6493,6493,0.00019547569,0
6494,6494,9.630579e-07,0
6495,6495,0.002117113,0
6496,6496,0.0069046794,0
6497,6497,0.0011655753,0
6498,6498,5.886708e-06,0
6499,6499,3.775152e-05,0
6500,6500,0.026158487,0
6501,6501,0.0010234459,0
6502,6502,0.00027037464,0
6503,6503,8.065793e-06,0
6504,6504,0.0086353365,0
6505,6505,0.00024815853,0
6506,6506,0.000118002565,0
6507,6507,2.2824393e-05,0
6508,6508,3.604633e-06,0
6509,6509,0.00017750684,0
6510,6510,1.1183653e-05,0
6511,6511,6.0795428e-05,0
6512,6512,0.0014986118,0
6513,6513,0.00014271095,0
6514,6514,2.792077e-05,0
6515,6515,5.830406e-05,0
6516,6516,0.004411097,0
6517,6517,0.005690848,0
6518,6518,7.625156e-05,0
6519,6519,0.003954586,0
6520,6520,0.0010084086,0
6521,6521,0.00048401425,0
6522,6522,6.657323e-05,0
6523,6523,0.0001317896,0
6524,6524,0.000819679,0
6525,6525,0.00017068922,0
6526,6526,0.0047309864,0
6527,6527,2.2125999e-08,0
6528,6528,2.105744e-06,0
6529,6529,3.9444523e-05,0
6530,6530,0.0021427365,0
6531,6531,0.0021194469,0
6532,6532,0.00017461948,0
6533,6533,0.00019825777,0
6534,6534,0.0001895488,0
6535,6535,0.0005190218,0
6536,6536,0.0018992273,0
6537,6537,1.1860714e-05,0
6538,6538,2.2200642e-05,0
6539,6539,9.825055e-05,0
6540,6540,0.00021813544,0
6541,6541,0.00030250906,0
6542,6542,1.2382187e-05,0
6543,6543,2.8960623e-05,0
6544,6544,0.003311204,0
6545,6545,0.014750391,0
6546,6546,0.0014840784,0
6547,6547,2.9687884e-05,0
6548,6548,0.0045998483,0
6549,6549,0.00021635789,0
6550,6550,5.9784383e-05,0
6551,6551,1.5798494e-06,0
6552,6552,0.002345837,0
6553,6553,1.4597567e-05,0
6554,6554,0.0007684095,0
6555,6555,0.007115735,0
6556,6556,0.004897111,0
6557,6557,0.007884335,0
6558,6558,0.00016019316,0
6559,6559,0.0033823703,0
6560,6560,2.0430046e-07,0
6561,6561,0.00088084326,0
6562,6562,0.0034014708,0
6563,6563,0.0013617751,0
6564,6564,0.0005039778,0
6565,6565,0.005842092,0
6566,6566,1.4653068e-05,0
6567,6567,0.014909437,0
6568,6568,0.0009917215,0
6569,6569,3.967348e-09,0
6570,6570,2.8330694e-05,0
6571,6571,0.0014072694,0
6572,6572,4.6982193e-05,0
6573,6573,0.00050144695,0
6574,6574,0.00026084072,0
6575,6575,3.9441737e-05,0
6576,6576,7.3832016e-05,0
6577,6577,0.025275242,0
6578,6578,0.0002612782,0
6579,6579,0.00029053292,0
6580,6580,0.0022665903,0
6581,6581,0.014072747,0
6582,6582,3.2642226e-06,0
6583,6583,0.0069496813,0
6584,6584,0.0011698985,0
6585,6585,0.011798528,0
6586,6586,0.0031244082,0
6587,6587,5.5606044e-05,0
6588,6588,6.468217e-05,0
6589,6589,0.00036245733,0
6590,6590,1.4287548e-05,0
6591,6591,0.0024157686,0
6592,6592,4.03164e-05,0
6593,6593,0.0022151782,0
6594,6594,0.00011787571,0
6595,6595,0.00067767507,0
6596,6596,0.0036015287,0
6597,6597,4.455976e-05,0
6598,6598,0.00021667867,0
6599,6599,0.008583952,0
6600,6600,5.733627e-05,0
6601,6601,0.00060969463,0
6602,6602,0.00039027462,0
6603,6603,8.6422815e-06,0
6604,6604,0.00011585745,0
6605,6605,0.0003860748,0
6606,6606,0.0022291755,0
6607,6607,2.7956676e-06,0
6608,6608,0.00010533496,0
6609,6609,0.0046919035,0
6610,6610,3.7915517e-05,0
6611,6611,0.012889374,0
6612,6612,0.0004615941,0
6613,6613,0.0047215247,0
6614,6614,0.00023086152,0
6615,6615,0.0076608118,0
6616,6616,0.0017839354,0
6617,6617,0.00051381707,0
6618,6618,0.0010241348,0
6619,6619,0.000105669234,0
6620,6620,0.00012786058,0
6621,6621,0.0013184934,0
6622,6622,0.00010669664,0
6623,6623,0.0005931905,0
6624,6624,0.00025194118,0
6625,6625,0.00068736007,0
6626,6626,0.0010372845,0
6627,6627,7.081181e-05,0
6628,6628,7.237788e-06,0
6629,6629,9.226622e-05,0
6630,6630,0.0020603635,0
6631,6631,0.00138184,0
6632,6632,1.3247222e-05,0
6633,6633,0.00076932233,0
6634,6634,1.7576134e-05,0
6635,6635,0.00069137034,0
6636,6636,3.371435e-05,0
6637,6637,1.3526903e-05,0
6638,6638,0.005571014,0
6639,6639,0.004147304,0
6640,6640,7.145052e-07,0
6641,6641,8.047646e-05,0
6642,6642,0.032774694,0
6643,6643,2.0127794e-05,0
6644,6644,4.0105188e-05,0
6645,6645,0.00017877681,0
6646,6646,0.0017651779,0
6647,6647,2.6743667e-06,0
6648,6648,4.363134e-05,0
6649,6649,1.4520415e-06,0
6650,6650,2.142905e-05,0
6651,6651,6.66676e-05,0
6652,6652,0.015459737,0
6653,6653,2.1421094e-05,0
6654,6654,2.0322062e-05,0
6655,6655,4.3599335e-05,0
6656,6656,0.0044548437,0
6657,6657,5.5537064e-05,0
6658,6658,6.4327724e-06,0
6659,6659,0.00036411555,0
6660,6660,0.005280206,0
6661,6661,4.9258007e-05,0
6662,6662,0.0010065868,0
6663,6663,1.3068783e-05,0
6664,6664,0.00012978978,0
6665,6665,0.012138367,0
6666,6666,0.0007270677,0
6667,6667,8.617639e-05,0
6668,6668,0.0067057344,0
6669,6669,1.9744855e-05,0
6670,6670,0.002476057,0
6671,6671,9.315618e-05,0
6672,6672,2.5335005e-08,0
6673,6673,0.016119625,0
6674,6674,0.00029868743,0
6675,6675,0.009558546,0
6676,6676,4.6925397e-05,0
6677,6677,0.00063517125,0
6678,6678,0.010555382,0
6679,6679,0.0060392506,0
6680,6680,2.789611e-05,0
6681,6681,2.2473835e-06,0
6682,6682,7.9641995e-06,0
6683,6683,0.00016227136,0
6684,6684,0.0005259939,0
6685,6685,2.6561658e-05,0
6686,6686,8.9556215e-06,0
6687,6687,0.0006732061,0
6688,6688,0.0011358085,0
6689,6689,0.003851333,0
6690,6690,0.0039888993,0
6691,6691,0.00015935022,0
6692,6692,0.00795047,0
6693,6693,0.00095579325,0
6694,6694,7.253787e-05,0
6695,6695,9.125022e-05,0
6696,6696,0.00012398353,0
6697,6697,0.003809465,0
6698,6698,6.548575e-06,0
6699,6699,0.00011556493,0
6700,6700,0.002052046,0
6701,6701,7.4194127e-06,0
6702,6702,1.4980382e-05,0
6703,6703,0.00061705685,0
6704,6704,0.00044819573,0
6705,6705,4.9051533e-07,0
6706,6706,4.094364e-08,0
6707,6707,3.6546968e-05,0
6708,6708,0.0005538432,0
6709,6709,0.009409835,0
6710,6710,4.587879e-05,0
6711,6711,2.50731e-06,0
6712,6712,1.041555e-05,0
6713,6713,0.00086725794,0
6714,6714,9.282561e-05,0
6715,6715,0.014732533,0
6716,6716,1.00395655e-05,0
6717,6717,0.0038819883,0
6718,6718,0.000928816,0
6719,6719,0.00017023661,0
6720,6720,7.697862e-05,0
6721,6721,0.0006778806,0
6722,6722,0.0022644948,0
6723,6723,0.001278911,0
6724,6724,0.00019886163,0
6725,6725,0.00079836854,0
6726,6726,0.005279593,0
6727,6727,2.3901594e-05,0
6728,6728,0.009377542,0
6729,6729,7.292483e-05,0
6730,6730,9.4012445e-05,0
6731,6731,0.0007025106,0
6732,6732,5.4212982e-05,0
6733,6733,0.00047378248,0
6734,6734,0.00010302546,0
6735,6735,0.0003769441,0
6736,6736,1.7971071e-05,0
6737,6737,0.0006365871,0
6738,6738,2.1406824e-05,0
6739,6739,4.72612e-05,0
6740,6740,3.9981805e-05,0
6741,6741,5.6275185e-05,0
6742,6742,0.0014233463,0
6743,6743,4.576958e-10,0
6744,6744,7.0708666e-05,0
6745,6745,4.289915e-06,0
6746,6746,0.0034829671,0
6747,6747,4.2404172e-05,0
6748,6748,0.00052905106,0
6749,6749,4.61739e-05,0
6750,6750,0.0009034493,0
6751,6751,3.086775e-05,0
6752,6752,0.0031091636,0
6753,6753,0.013646019,0
6754,6754,0.0057196612,0
6755,6755,9.507712e-06,0
6756,6756,0.018198881,0
6757,6757,3.5766896e-06,0
6758,6758,2.9695926e-05,0
6759,6759,0.004977123,0
6760,6760,0.0005972236,0
6761,6761,0.00026688632,0
6762,6762,0.00014213198,0
6763,6763,3.3262655e-05,0
6764,6764,8.822315e-05,0
6765,6765,0.00020784895,0
6766,6766,0.00049226545,0
6767,6767,2.215563e-10,0
6768,6768,2.0241255e-07,0
6769,6769,0.0007204011,0
6770,6770,0.00016447317,0
6771,6771,0.00016126967,0
6772,6772,0.003090805,0
6773,6773,0.0017405316,0
6774,6774,0.0060795075,0
6775,6775,2.097229e-06,0
6776,6776,0.008510123,0
6777,6777,0.0003127491,0
6778,6778,0.009377187,0
6779,6779,0.010444889,0
6780,6780,5.3389017e-06,0
6781,6781,0.0001277885,0
6782,6782,7.332788e-05,0
6783,6783,0.00015330226,0
6784,6784,0.0017312248,0
6785,6785,0.0017127879,0
6786,6786,0.010901296,0
6787,6787,6.197714e-05,0
6788,6788,0.0025652894,0
6789,6789,0.0031904015,0
6790,6790,4.367592e-05,0
6791,6791,4.9366736e-07,0
6792,6792,0.0007857815,0
6793,6793,3.0215499e-05,0
6794,6794,0.002358104,0
6795,6795,0.00027419234,0
6796,6796,0.005885072,0
6797,6797,0.00027519773,0
6798,6798,7.267954e-07,0
6799,6799,5.233474e-06,0
6800,6800,4.52663e-05,0
6801,6801,0.0037965141,0
6802,6802,0.0009204029,0
6803,6803,2.2966675e-05,0
6804,6804,5.59737e-06,0
6805,6805,0.00031853656,0
6806,6806,0.0014118046,0
6807,6807,0.00034980688,0
6808,6808,0.004330658,0
6809,6809,6.6377983e-09,0
6810,6810,3.7822476e-05,0
6811,6811,0.0029305208,0
6812,6812,0.00027253496,0
6813,6813,0.0016969539,0
6814,6814,0.0001825495,0
6815,6815,2.7937887e-05,0
6816,6816,4.7232996e-05,0
6817,6817,0.0015118676,0
6818,6818,6.478781e-05,0
6819,6819,0.0038530796,0
6820,6820,5.6255907e-05,0
6821,6821,0.00018047108,0
6822,6822,0.0005074274,0
6823,6823,0.0005052097,0
6824,6824,2.2876098e-05,0
6825,6825,0.0008494686,0
6826,6826,0.0014842765,0
6827,6827,0.008089367,0
6828,6828,0.00014763788,0
6829,6829,0.00042986427,0
6830,6830,0.00096574676,0
6831,6831,0.00023051484,0
6832,6832,3.1813852e-05,0
6833,6833,9.72522e-05,0
6834,6834,9.669148e-05,0
6835,6835,0.0011203911,0
6836,6836,0.007303064,0
6837,6837,0.0062912577,0
6838,6838,0.0010945512,0
6839,6839,1.3318877e-06,0
6840,6840,0.0010068798,0
6841,6841,0.001487958,0
6842,6842,4.4928124e-06,0
6843,6843,0.00095643825,0
6844,6844,3.1417134e-05,0
6845,6845,8.4060935e-05,0
6846,6846,0.0022020424,0
6847,6847,0.016613908,0
6848,6848,2.1419948e-05,0
6849,6849,0.0038033084,0
6850,6850,1.9217963e-05,0
6851,6851,0.0020238047,0
6852,6852,1.4812526e-05,0
6853,6853,1.0136573e-06,0
6854,6854,0.00234945,0
6855,6855,0.0029541147,0
6856,6856,0.000606502,0
6857,6857,0.00025918725,0
6858,6858,7.636307e-09,0
6859,6859,1.2622424e-05,0
6860,6860,0.01783879,0
6861,6861,0.0035865952,0
6862,6862,0.0036947015,0
6863,6863,0.00070679036,0
6864,6864,0.011338893,0
6865,6865,0.0010318824,0
6866,6866,7.437439e-05,0
6867,6867,0.008260166,0
6868,6868,1.4761406e-05,0
6869,6869,0.0031153692,0
6870,6870,0.0015354232,0
6871,6871,0.0053616907,0
6872,6872,0.0017089662,0
6873,6873,0.0035435832,0
6874,6874,0.005434142,0
6875,6875,5.2926986e-05,0
6876,6876,1.6536567e-05,0
6877,6877,0.005804419,0
6878,6878,6.342444e-05,0
6879,6879,0.0016684155,0
6880,6880,0.00015346857,0
6881,6881,0.0006976989,0
6882,6882,0.00025756934,0
6883,6883,0.0002634222,0
6884,6884,0.0009188318,0
6885,6885,0.00029858557,0
6886,6886,2.7415337e-05,0
6887,6887,0.002250065,0
6888,6888,9.724521e-05,0
6889,6889,0.0016156038,0
6890,6890,0.0018037005,0
6891,6891,0.0018284188,0
6892,6892,0.00016074559,0
6893,6893,0.0005742234,0
6894,6894,1.1928844e-05,0
6895,6895,3.457736e-06,0
6896,6896,0.004469507,0
6897,6897,0.000514082,0
6898,6898,0.012467629,0
6899,6899,0.00028210823,0
6900,6900,0.017730152,0
6901,6901,3.889668e-05,0
6902,6902,0.0011076585,0
6903,6903,0.0043744226,0
6904,6904,1.4226393e-05,0
6905,6905,0.022871226,0
6906,6906,1.0039017e-05,0
6907,6907,0.00072715705,0
6908,6908,0.00088421436,0
6909,6909,0.0027078565,0
6910,6910,0.005842736,0
6911,6911,9.916745e-05,0
6912,6912,0.007875044,0
6913,6913,1.8649969e-07,0
6914,6914,0.0020117888,0
6915,6915,0.0004202368,0
6916,6916,0.0006716639,0
6917,6917,4.633837e-06,0
6918,6918,0.00011389461,0
6919,6919,5.7335295e-05,0
6920,6920,0.00013695812,0
6921,6921,0.00016364045,0
6922,6922,8.527496e-05,0
6923,6923,0.0006960272,0
6924,6924,5.5641143e-05,0
6925,6925,0.00020617158,0
6926,6926,0.0037423233,0
6927,6927,0.00025131291,0
6928,6928,0.0023528691,0
6929,6929,0.00015065291,0
6930,6930,0.0014580134,0
6931,6931,3.5650647e-08,0
6932,6932,0.00019270398,0
6933,6933,0.001506003,0
6934,6934,0.038841438,0
6935,6935,0.0017072938,0
6936,6936,0.0014578816,0
6937,6937,1.896497e-05,0
6938,6938,0.0014362293,0
6939,6939,0.0006604549,0
6940,6940,8.35645e-06,0
6941,6941,0.0033362578,0
6942,6942,0.0003126553,0
6943,6943,0.001657441,0
6944,6944,4.1527463e-05,0
6945,6945,0.0058923676,0
6946,6946,0.015303853,0
6947,6947,2.4861931e-06,0
6948,6948,3.9955477e-05,0
6949,6949,0.0004973766,0
6950,6950,0.0012048808,0
6951,6951,0.0004452618,0
6952,6952,0.0002592475,0
6953,6953,0.0045264266,0
6954,6954,9.011958e-05,0
6955,6955,0.0025274674,0
6956,6956,7.553384e-05,0
6957,6957,0.0337978,0
6958,6958,5.6166778e-06,0
6959,6959,0.00059431687,0
6960,6960,0.00055421644,0
6961,6961,0.004973364,0
6962,6962,0.0050700214,0
6963,6963,0.0001331142,0
6964,6964,0.0002313693,0
6965,6965,0.0012682163,0
6966,6966,6.674872e-09,0
6967,6967,1.7879598e-05,0
6968,6968,1.904287e-05,0
6969,6969,0.0009256003,0
6970,6970,4.4556607e-05,0
6971,6971,7.983876e-07,0
6972,6972,5.3612483e-05,0
6973,6973,0.00057579594,0
6974,6974,7.925987e-06,0
6975,6975,0.0012626867,0
6976,6976,0.00082075386,0
6977,6977,0.0015165877,0
6978,6978,0.0002940444,0
6979,6979,0.0009105193,0
6980,6980,6.857775e-05,0
6981,6981,2.2951519e-05,0
6982,6982,5.94064e-05,0
6983,6983,0.00074785255,0
6984,6984,4.4588844e-05,0
6985,6985,3.1225703e-05,0
6986,6986,4.119486e-06,0
6987,6987,8.916902e-05,0
6988,6988,0.00024926508,0
6989,6989,0.0003281855,0
6990,6990,0.010037335,0
6991,6991,0.0021641974,0
6992,6992,0.0004572725,0
6993,6993,0.0016547333,0
6994,6994,0.00025078992,0
6995,6995,0.0044056447,0
6996,6996,0.0018877243,0
6997,6997,2.7878894e-05,0
6998,6998,0.0003782389,0
6999,6999,0.002147353,0
7000,7000,0.0022665795,0
7001,7001,0.008416215,0
7002,7002,1.1803578e-05,0
7003,7003,0.0015286426,0
7004,7004,8.701937e-05,0
7005,7005,2.55654e-05,0
7006,7006,0.0055961646,0
